	L	s	dL	gs
9442	0.0002019046882028217	0.9999999918468994	-4.48318467245072e-20	0.0004038093764056436
9443	0.00020190468820282165	0.999999987770349	-4.483184672450719e-20	0.00040380937640564356
9444	0.0002019046882028216	0.9999999836937987	-4.4831846724507174e-20	0.0004038093764056434
9445	0.00020190468820282154	0.9999999796172484	-4.483184672450717e-20	0.00040380937640564334
9446	0.00020190468820282148	1.0	-4.4831846724507114e-20	0.00040380937640564286
9447	0.00020190468820282143	0.9999999959234497	-4.4831846724507144e-20	0.00040380937640564313
9448	0.00020190468820282137	0.9999999918468994	-4.483184672450713e-20	0.000403809376405643
9449	0.00020190468820282132	0.999999987770349	-4.483184672450712e-20	0.0004038093764056429
9450	0.00020190468820282127	0.9999999836937987	-4.48318467245071e-20	0.00040380937640564275
9451	0.0002019046882028212	0.9999999796172484	-4.483184672450709e-20	0.00040380937640564264
9452	0.00020190468820282116	0.9999999755406981	-4.483184672450708e-20	0.00040380937640564253
9453	0.0002019046882028211	0.9999999714641478	-4.483184672450707e-20	0.0004038093764056425
9454	0.00020190468820282105	0.9999999673875974	-4.4831846724507053e-20	0.0004038093764056423
9455	0.000201904688202821	0.9999999633110471	-4.483184672450705e-20	0.00040380937640564226
9456	0.00020190468820282094	0.9999999592344968	-4.483184672450703e-20	0.0004038093764056421
9457	0.00020190468820282089	0.9999999551579465	-4.4831846724507023e-20	0.00040380937640564204
9458	0.00020190468820282083	0.9999999510813962	-4.483184672450701e-20	0.00040380937640564193
9459	0.00020190468820282078	0.9999999470048458	-4.4831846724506993e-20	0.00040380937640564177
9460	0.00020190468820282072	0.9999999429282955	-4.483184672450698e-20	0.00040380937640564166
9461	0.00020190468820282067	0.9999999388517452	-4.483184672450697e-20	0.00040380937640564156
9462	0.00020190468820282062	0.9999999347751949	-4.483184672450696e-20	0.00040380937640564145
9463	0.00020190468820282056	0.9999999306986446	-4.483184672450695e-20	0.0004038093764056414
9464	0.0002019046882028205	0.9999999266220942	-4.483184672450693e-20	0.00040380937640564123
9465	0.00020190468820282045	0.9999999225455439	-4.4831846724506927e-20	0.0004038093764056412
9466	0.0002019046882028204	0.9999999184689936	-4.483184672450691e-20	0.000403809376405641
9467	0.00020190468820282034	0.9999999143924433	-4.48318467245069e-20	0.00040380937640564096
9468	0.0002019046882028203	0.999999910315893	-4.483184672450688e-20	0.00040380937640564074
9469	0.00020190468820282024	0.9999999062393427	-4.483184672450687e-20	0.0004038093764056407
9470	0.00020190468820282018	0.9999999021627923	-4.483184672450686e-20	0.0004038093764056406
9471	0.00020190468820282013	0.999999898086242	-4.483184672450685e-20	0.00040380937640564047
9472	0.00020190468820282007	0.9999998940096917	-4.4831846724506837e-20	0.00040380937640564036
9473	0.00020190468820282002	0.9999998899331414	-4.483184672450683e-20	0.0004038093764056403
9474	0.00020190468820281996	0.999999885856591	-4.483184672450681e-20	0.00040380937640564015
9475	0.0002019046882028199	0.9999998817800407	-4.4831846724506807e-20	0.0004038093764056401
9476	0.00020190468820281986	0.9999998777034904	-4.483184672450679e-20	0.00040380937640563993
9477	0.0002019046882028198	0.9999998736269401	-4.4831846724506777e-20	0.0004038093764056398
9478	0.00020190468820281975	0.9999998695503898	-4.483184672450676e-20	0.00040380937640563966
9479	0.0002019046882028197	0.9999998654738395	-4.483184672450675e-20	0.0004038093764056396
9480	0.00020190468820281964	0.9999998613972891	-4.483184672450674e-20	0.0004038093764056395
9481	0.00020190468820281959	0.9999998573207388	-4.483184672450673e-20	0.0004038093764056394
9482	0.00020190468820281953	0.9999998532441885	-4.4831846724506716e-20	0.0004038093764056393
9483	0.00020190468820281948	0.9999998491676382	-4.483184672450671e-20	0.0004038093764056392
9484	0.00020190468820281942	0.9999998450910879	-4.483184672450669e-20	0.00040380937640563906
9485	0.00020190468820281937	0.9999998410145375	-4.4831846724506686e-20	0.000403809376405639
9486	0.00020190468820281931	0.9999998369379872	-4.483184672450666e-20	0.0004038093764056388
9487	0.00020190468820281926	0.9999998328614369	-4.4831846724506656e-20	0.00040380937640563874
9488	0.0002019046882028192	0.9999998287848866	-4.483184672450664e-20	0.0004038093764056386
9489	0.00020190468820281915	1.0	-4.4831846724506596e-20	0.0004038093764056382
9490	0.0002019046882028191	0.9999999959234497	-4.4831846724506626e-20	0.00040380937640563847
9491	0.00020190468820281904	0.9999999918468994	-4.483184672450661e-20	0.0004038093764056383
9492	0.000201904688202819	0.999999987770349	-4.48318467245066e-20	0.00040380937640563825
9493	0.00020190468820281893	0.9999999836937987	-4.483184672450659e-20	0.00040380937640563814
9494	0.00020190468820281888	1.0	-4.4831846724506536e-20	0.00040380937640563765
9495	0.00020190468820281883	0.9999999959234497	-4.4831846724506566e-20	0.0004038093764056379
9496	0.00020190468820281877	0.9999999918468994	-4.483184672450655e-20	0.00040380937640563776
9497	0.00020190468820281872	0.999999987770349	-4.483184672450654e-20	0.0004038093764056377
9498	0.00020190468820281866	0.9999999836937987	-4.483184672450653e-20	0.0004038093764056376
9499	0.0002019046882028186	1.0	-4.4831846724506476e-20	0.0004038093764056371
9500	0.00020190468820281856	0.9999999959234497	-4.4831846724506506e-20	0.0004038093764056374
9501	0.0002019046882028185	0.9999999918468994	-4.483184672450649e-20	0.0004038093764056372
9502	0.00020190468820281845	0.999999987770349	-4.483184672450648e-20	0.00040380937640563716
9503	0.0002019046882028184	0.9999999836937987	-4.483184672450647e-20	0.00040380937640563706
9504	0.00020190468820281834	0.9999999796172484	-4.483184672450646e-20	0.00040380937640563695
9505	0.00020190468820281828	1.0	-4.4831846724506403e-20	0.00040380937640563646
9506	0.00020190468820281823	1.0	-4.483184672450639e-20	0.00040380937640563635
9507	0.00020190468820281818	0.9999999959234497	-4.483184672450642e-20	0.0004038093764056366
9508	0.00020190468820281812	0.9999999918468994	-4.483184672450641e-20	0.0004038093764056365
9509	0.00020190468820281807	0.999999987770349	-4.48318467245064e-20	0.0004038093764056364
9510	0.000201904688202818	1.0	-4.4831846724506343e-20	0.0004038093764056359
9511	0.00020190468820281796	0.9999999959234497	-4.483184672450637e-20	0.00040380937640563613
9512	0.0002019046882028179	0.9999999918468994	-4.4831846724506355e-20	0.000403809376405636
9513	0.00020190468820281785	0.999999987770349	-4.483184672450635e-20	0.00040380937640563597
9514	0.0002019046882028178	0.9999999836937987	-4.483184672450633e-20	0.0004038093764056358
9515	0.00020190468820281774	0.9999999796172484	-4.4831846724506325e-20	0.00040380937640563575
9516	0.0002019046882028177	0.9999999755406981	-4.483184672450631e-20	0.0004038093764056356
9517	0.00020190468820281763	0.9999999714641478	-4.48318467245063e-20	0.00040380937640563554
9518	0.00020190468820281758	0.9999999673875974	-4.483184672450629e-20	0.00040380937640563543
9519	0.00020190468820281753	0.9999999633110471	-4.483184672450627e-20	0.00040380937640563527
9520	0.00020190468820281747	0.9999999592344968	-4.483184672450626e-20	0.00040380937640563516
9521	0.00020190468820281742	0.9999999551579465	-4.4831846724506247e-20	0.00040380937640563505
9522	0.00020190468820281736	0.9999999510813962	-4.4831846724506235e-20	0.00040380937640563494
9523	0.0002019046882028173	0.9999999470048458	-4.483184672450623e-20	0.0004038093764056349
9524	0.00020190468820281725	0.9999999429282955	-4.483184672450621e-20	0.0004038093764056347
9525	0.0002019046882028172	0.9999999388517452	-4.4831846724506205e-20	0.00040380937640563467
9526	0.00020190468820281715	0.9999999347751949	-4.4831846724506187e-20	0.0004038093764056345
9527	0.0002019046882028171	1.0	-4.483184672450614e-20	0.0004038093764056341
9528	0.00020190468820281704	0.9999999959234497	-4.483184672450617e-20	0.00040380937640563435
9529	0.00020190468820281698	0.9999999918468994	-4.483184672450615e-20	0.0004038093764056342
9530	0.00020190468820281693	0.999999987770349	-4.4831846724506145e-20	0.00040380937640563413
9531	0.00020190468820281687	0.9999999836937987	-4.4831846724506127e-20	0.00040380937640563397
9532	0.00020190468820281682	0.9999999796172484	-4.483184672450612e-20	0.0004038093764056339
9533	0.00020190468820281677	1.0	-4.4831846724506066e-20	0.0004038093764056334
9534	0.0002019046882028167	0.9999999959234497	-4.4831846724506096e-20	0.0004038093764056337
9535	0.00020190468820281666	1.0	-4.483184672450604e-20	0.0004038093764056332
9536	0.0002019046882028166	0.9999999959234497	-4.4831846724506066e-20	0.0004038093764056334
9537	0.00020190468820281655	0.9999999918468994	-4.4831846724506054e-20	0.0004038093764056333
9538	0.0002019046882028165	0.999999987770349	-4.483184672450605e-20	0.00040380937640563326
9539	0.00020190468820281644	0.9999999836937987	-4.483184672450603e-20	0.0004038093764056331
9540	0.0002019046882028164	0.9999999796172484	-4.4831846724506024e-20	0.00040380937640563304
9541	0.00020190468820281633	0.9999999755406981	-4.4831846724506006e-20	0.0004038093764056329
9542	0.00020190468820281628	0.9999999714641478	-4.4831846724506e-20	0.00040380937640563283
9543	0.00020190468820281622	0.9999999673875974	-4.483184672450599e-20	0.0004038093764056327
9544	0.00020190468820281617	0.9999999633110471	-4.483184672450597e-20	0.00040380937640563256
9545	0.00020190468820281612	0.9999999592344968	-4.483184672450596e-20	0.00040380937640563245
9546	0.00020190468820281606	0.9999999551579465	-4.4831846724505946e-20	0.00040380937640563234
9547	0.000201904688202816	0.9999999510813962	-4.4831846724505934e-20	0.00040380937640563223
9548	0.00020190468820281595	1.0	-4.4831846724505886e-20	0.0004038093764056318
9549	0.0002019046882028159	0.9999999959234497	-4.4831846724505916e-20	0.00040380937640563207
9550	0.00020190468820281584	0.9999999918468994	-4.48318467245059e-20	0.0004038093764056319
9551	0.0002019046882028158	0.999999987770349	-4.4831846724505886e-20	0.0004038093764056318
9552	0.00020190468820281574	0.9999999836937987	-4.4831846724505874e-20	0.0004038093764056317
9553	0.00020190468820281568	0.9999999796172484	-4.483184672450587e-20	0.00040380937640563163
9554	0.00020190468820281563	0.9999999755406981	-4.483184672450585e-20	0.00040380937640563147
9555	0.00020190468820281557	0.9999999714641478	-4.4831846724505844e-20	0.0004038093764056314
9556	0.00020190468820281552	0.9999999673875974	-4.4831846724505826e-20	0.00040380937640563126
9557	0.00020190468820281547	0.9999999633110471	-4.483184672450582e-20	0.0004038093764056312
9558	0.0002019046882028154	0.9999999592344968	-4.483184672450581e-20	0.0004038093764056311
9559	0.00020190468820281536	0.9999999551579465	-4.483184672450579e-20	0.00040380937640563093
9560	0.0002019046882028153	0.9999999510813962	-4.483184672450578e-20	0.0004038093764056308
9561	0.00020190468820281525	0.9999999470048458	-4.4831846724505765e-20	0.0004038093764056307
9562	0.0002019046882028152	1.0	-4.483184672450572e-20	0.0004038093764056303
9563	0.00020190468820281514	0.9999999959234497	-4.483184672450575e-20	0.00040380937640563055
9564	0.00020190468820281509	0.9999999918468994	-4.483184672450573e-20	0.0004038093764056304
9565	0.00020190468820281503	0.999999987770349	-4.4831846724505723e-20	0.00040380937640563033
9566	0.00020190468820281498	0.9999999836937987	-4.4831846724505705e-20	0.00040380937640563017
9567	0.00020190468820281492	0.9999999796172484	-4.48318467245057e-20	0.0004038093764056301
9568	0.00020190468820281487	0.9999999755406981	-4.483184672450569e-20	0.00040380937640563
9569	0.00020190468820281481	0.9999999714641478	-4.4831846724505675e-20	0.0004038093764056299
9570	0.00020190468820281476	0.9999999673875974	-4.483184672450566e-20	0.00040380937640562974
9571	0.0002019046882028147	0.9999999633110471	-4.4831846724505645e-20	0.00040380937640562963
9572	0.00020190468820281465	0.9999999592344968	-4.483184672450563e-20	0.0004038093764056295
9573	0.0002019046882028146	0.9999999551579465	-4.4831846724505627e-20	0.00040380937640562947
9574	0.00020190468820281454	0.9999999510813962	-4.483184672450561e-20	0.0004038093764056293
9575	0.0002019046882028145	0.9999999470048458	-4.48318467245056e-20	0.00040380937640562925
9576	0.00020190468820281444	1.0	-4.483184672450555e-20	0.00040380937640562876
9577	0.00020190468820281438	0.9999999959234497	-4.483184672450558e-20	0.00040380937640562903
9578	0.00020190468820281433	0.9999999918468994	-4.4831846724505567e-20	0.0004038093764056289
9579	0.00020190468820281427	0.999999987770349	-4.4831846724505555e-20	0.0004038093764056288
9580	0.00020190468820281422	1.0	-4.48318467245055e-20	0.00040380937640562833
9581	0.00020190468820281416	0.9999999959234497	-4.4831846724505525e-20	0.00040380937640562854
9582	0.0002019046882028141	0.9999999918468994	-4.483184672450551e-20	0.00040380937640562844
9583	0.00020190468820281406	0.999999987770349	-4.4831846724505507e-20	0.0004038093764056284
9584	0.000201904688202814	0.9999999836937987	-4.483184672450549e-20	0.0004038093764056282
9585	0.00020190468820281395	1.0	-4.483184672450544e-20	0.0004038093764056278
9586	0.0002019046882028139	0.9999999959234497	-4.4831846724505464e-20	0.000403809376405628
9587	0.00020190468820281384	0.9999999918468994	-4.483184672450545e-20	0.0004038093764056279
9588	0.00020190468820281378	0.999999987770349	-4.4831846724505446e-20	0.00040380937640562784
9589	0.00020190468820281373	0.9999999836937987	-4.483184672450543e-20	0.0004038093764056277
9590	0.00020190468820281368	0.9999999796172484	-4.483184672450542e-20	0.0004038093764056276
9591	0.00020190468820281362	0.9999999755406981	-4.4831846724505404e-20	0.00040380937640562746
9592	0.00020190468820281357	0.9999999714641478	-4.48318467245054e-20	0.0004038093764056274
9593	0.0002019046882028135	0.9999999673875974	-4.4831846724505386e-20	0.0004038093764056273
9594	0.00020190468820281346	0.9999999633110471	-4.483184672450537e-20	0.00040380937640562714
9595	0.0002019046882028134	0.9999999592344968	-4.4831846724505356e-20	0.000403809376405627
9596	0.00020190468820281335	0.9999999551579465	-4.4831846724505344e-20	0.0004038093764056269
9597	0.0002019046882028133	0.9999999510813962	-4.483184672450533e-20	0.0004038093764056268
9598	0.00020190468820281324	0.9999999470048458	-4.4831846724505326e-20	0.00040380937640562676
9599	0.0002019046882028132	0.9999999429282955	-4.483184672450531e-20	0.0004038093764056266
9600	0.00020190468820281313	0.9999999388517452	-4.48318467245053e-20	0.00040380937640562654
9601	0.00020190468820281308	1.0	-4.483184672450525e-20	0.00040380937640562605
9602	0.00020190468820281303	0.9999999959234497	-4.483184672450528e-20	0.0004038093764056263
9603	0.00020190468820281297	0.9999999918468994	-4.4831846724505266e-20	0.0004038093764056262
9604	0.00020190468820281292	0.999999987770349	-4.4831846724505254e-20	0.0004038093764056261
9605	0.00020190468820281286	0.9999999836937987	-4.4831846724505236e-20	0.00040380937640562594
9606	0.0002019046882028128	1.0	-4.483184672450519e-20	0.0004038093764056255
9607	0.00020190468820281275	0.9999999959234497	-4.483184672450522e-20	0.0004038093764056258
9608	0.0002019046882028127	0.9999999918468994	-4.4831846724505206e-20	0.00040380937640562567
9609	0.00020190468820281265	0.999999987770349	-4.4831846724505194e-20	0.00040380937640562556
9610	0.0002019046882028126	0.9999999836937987	-4.4831846724505176e-20	0.0004038093764056254
9611	0.00020190468820281254	0.9999999796172484	-4.4831846724505164e-20	0.0004038093764056253
9612	0.00020190468820281248	0.9999999755406981	-4.483184672450515e-20	0.0004038093764056252
9613	0.00020190468820281243	0.9999999714641478	-4.4831846724505145e-20	0.00040380937640562513
9614	0.00020190468820281238	0.9999999673875974	-4.483184672450513e-20	0.00040380937640562497
9615	0.00020190468820281232	0.9999999633110471	-4.483184672450512e-20	0.0004038093764056249
9616	0.00020190468820281227	0.9999999592344968	-4.4831846724505103e-20	0.00040380937640562475
9617	0.0002019046882028122	0.9999999551579465	-4.48318467245051e-20	0.0004038093764056247
